-0.0004076963533374018 [2^ 7^ 7^ 7 9 4] +
-0.00040769635333740234 [2^ 7^ 7^ 8 7 3] +
-0.00040769635333740234 [2^ 7^ 7^ 8 8 2] +
-0.0004076963533374018 [2^ 7^ 7^ 9 7 4] +
-0.0004076963533374018 [2^ 7^ 7^ 9 9 2] +
0.01842291844780006 [2^ 7^ 8 3] +
-2.446406732150746e-06 [2^ 7^ 8^ 5 5 3] +
-8.80196543009914e-06 [2^ 7^ 8^ 5 6 3] +
-2.446406732150746e-06 [2^ 7^ 8^ 5 8 0] +
-8.80196543009914e-06 [2^ 7^ 8^ 5 8 1] +
-8.801965430099145e-06 [2^ 7^ 8^ 6 5 3] +
-6.786462799084666e-05 [2^ 7^ 8^ 6 6 3] +
-8.801965430099145e-06 [2^ 7^ 8^ 6 8 0] +
-6.786462799084666e-05 [2^ 7^ 8^ 6 8 1] +
-0.00040769635333740234 [2^ 7^ 8^ 7 7 3] +
-0.00040769635333740234 [2^ 7^ 8^ 7 8 2] +
-2.1272931366678993e-05 [2^ 7^ 8^ 8 5 0] +
-0.00018951418314826777 [2^ 7^ 8^ 8 5 1] +
-0.00018951418314826777 [2^ 7^ 8^ 8 6 0] +
-0.0025200645911114543 [2^ 7^ 8^ 8 6 1] +
-0.0739475958517953 [2^ 7^ 8^ 8 7 2] +
-0.00040769635333740234 [2^ 7^ 8^ 8 8 3] +
-0.0003857350909686386 [2^ 7^ 8^ 8 9 4] +
-1.099166510118313e-05 [2^ 7^ 8^ 9 8 4] +
-1.099166510118313e-05 [2^ 7^ 8^ 9 9 3] +
0.01842291844780006 [2^ 7^ 9 4] +
-2.446406732150747e-06 [2^ 7^ 9^ 5 5 4] +
-8.801965430099147e-06 [2^ 7^ 9^ 5 6 4] +
-2.446406732150747e-06 [2^ 7^ 9^ 5 9 0] +
-8.801965430099147e-06 [2^ 7^ 9^ 5 9 1] +
-8.80196543009914e-06 [2^ 7^ 9^ 6 5 4] +
-6.786462799084663e-05 [2^ 7^ 9^ 6 6 4] +
-8.80196543009914e-06 [2^ 7^ 9^ 6 9 0] +
-6.786462799084663e-05 [2^ 7^ 9^ 6 9 1] +
-0.0004076963533374018 [2^ 7^ 9^ 7 7 4] +
-0.0004076963533374018 [2^ 7^ 9^ 7 9 2] +
-1.099166510118313e-05 [2^ 7^ 9^ 8 8 4] +
-1.099166510118313e-05 [2^ 7^ 9^ 8 9 3] +
-2.1272931366678997e-05 [2^ 7^ 9^ 9 5 0] +
-0.00018951418314826777 [2^ 7^ 9^ 9 5 1] +
-0.00018951418314826777 [2^ 7^ 9^ 9 6 0] +
-0.0025200645911114547 [2^ 7^ 9^ 9 6 1] +
-0.07394759585179533 [2^ 7^ 9^ 9 7 2] +
-0.0003857350909686379 [2^ 7^ 9^ 9 8 3] +
-0.0004076963533374019 [2^ 7^ 9^ 9 9 4] +
-0.0002640346845144485 [2^ 8^ 0^ 0 7 3] +
-0.040267302205858675 [2^ 8^ 0^ 0 8 2] +
-8.039208733279734e-06 [2^ 8^ 0^ 1 7 3] +
-0.0009840493178576324 [2^ 8^ 0^ 1 8 2] +
-2.446406732150746e-06 [2^ 8^ 0^ 2 5 3] +
-8.801965430099145e-06 [2^ 8^ 0^ 2 6 3] +
-2.1272931366678993e-05 [2^ 8^ 0^ 2 8 0] +
-0.00018951418314826777 [2^ 8^ 0^ 2 8 1] +
-2.1272931366678993e-05 [2^ 8^ 0^ 3 5 2] +
-0.00018951418314826785 [2^ 8^ 0^ 3 6 2] +
-2.446406732150746e-06 [2^ 8^ 0^ 3 7 0] +
-8.80196543009914e-06 [2^ 8^ 0^ 3 7 1] +
-8.039208733279734e-06 [2^ 8^ 1^ 0 7 3] +
-0.0009840493178576324 [2^ 8^ 1^ 0 8 2] +
-0.00040480177567628036 [2^ 8^ 1^ 1 7 3] +
-0.07526778584461974 [2^ 8^ 1^ 1 8 2] +
-8.80196543009914e-06 [2^ 8^ 1^ 2 5 3] +
-6.786462799084666e-05 [2^ 8^ 1^ 2 6 3] +
-0.00018951418314826777 [2^ 8^ 1^ 2 8 0] +
-0.0025200645911114543 [2^ 8^ 1^ 2 8 1] +
-0.00018951418314826785 [2^ 8^ 1^ 3 5 2] +
-0.002520064591111454 [2^ 8^ 1^ 3 6 2] +
-8.801965430099145e-06 [2^ 8^ 1^ 3 7 0] +
-6.786462799084666e-05 [2^ 8^ 1^ 3 7 1] +
-2.446406732150746e-06 [2^ 8^ 2^ 0 5 3] +
-8.801965430099145e-06 [2^ 8^ 2^ 0 6 3] +
-2.1272931366678993e-05 [2^ 8^ 2^ 0 8 0] +
-0.00018951418314826777 [2^ 8^ 2^ 0 8 1] +
-8.80196543009914e-06 [2^ 8^ 2^ 1 5 3] +
-6.786462799084666e-05 [2^ 8^ 2^ 1 6 3] +
-0.00018951418314826777 [2^ 8^ 2^ 1 8 0] +
-0.0025200645911114543 [2^ 8^ 2^ 1 8 1] +
-0.00040769635333740234 [2^ 8^ 2^ 2 7 3] +
-0.0739475958517953 [2^ 8^ 2^ 2 8 2] +
-2.446406732150746e-06 [2^ 8^ 2^ 3 5 0] +
-8.80196543009914e-06 [2^ 8^ 2^ 3 5 1] +
-8.801965430099145e-06 [2^ 8^ 2^ 3 6 0] +
-6.786462799084666e-05 [2^ 8^ 2^ 3 6 1] +
-0.00040769635333740234 [2^ 8^ 2^ 3 7 2] +
-0.00040769635333740234 [2^ 8^ 2^ 3 8 3] +
-1.099166510118313e-05 [2^ 8^ 2^ 3 9 4] +
-0.0003857350909686386 [2^ 8^ 2^ 4 8 4] +
-1.099166510118313e-05 [2^ 8^ 2^ 4 9 3] +
-2.1272931366678993e-05 [2^ 8^ 3^ 0 5 2] +
-0.00018951418314826785 [2^ 8^ 3^ 0 6 2] +
-2.446406732150746e-06 [2^ 8^ 3^ 0 7 0] +
-8.80196543009914e-06 [2^ 8^ 3^ 0 7 1] +
-0.00018951418314826785 [2^ 8^ 3^ 1 5 2] +
-0.002520064591111454 [2^ 8^ 3^ 1 6 2] +
-8.801965430099145e-06 [2^ 8^ 3^ 1 7 0] +
-6.786462799084666e-05 [2^ 8^ 3^ 1 7 1] +
-2.446406732150746e-06 [2^ 8^ 3^ 2 5 0] +
-8.80196543009914e-06 [2^ 8^ 3^ 2 5 1] +
-8.801965430099145e-06 [2^ 8^ 3^ 2 6 0] +
-6.786462799084666e-05 [2^ 8^ 3^ 2 6 1] +
-0.00040769635333740234 [2^ 8^ 3^ 2 7 2] +
-0.00040769635333740234 [2^ 8^ 3^ 2 8 3] +
-1.099166510118313e-05 [2^ 8^ 3^ 2 9 4] +
-0.00040769635333740234 [2^ 8^ 3^ 3 7 3] +
-0.07394759585179529 [2^ 8^ 3^ 3 8 2] +
-1.099166510118313e-05 [2^ 8^ 3^ 4 7 4] +
-0.0003857350909686386 [2^ 8^ 3^ 4 9 2] +
-0.0003857350909686386 [2^ 8^ 4^ 2 8 4] +
-1.099166510118313e-05 [2^ 8^ 4^ 2 9 3] +
-1.099166510118313e-05 [2^ 8^ 4^ 3 7 4] +
-0.0003857350909686386 [2^ 8^ 4^ 3 9 2] +
-0.0003857350909686379 [2^ 8^ 4^ 4 7 3] +
-0.07317538493004774 [2^ 8^ 4^ 4 8 2] +
-0.0002640346845144485 [2^ 8^ 5^ 5 7 3] +
-0.040267302205858675 [2^ 8^ 5^ 5 8 2] +
-8.039208733279734e-06 [2^ 8^ 5^ 6 7 3] +
-0.0009840493178576324 [2^ 8^ 5^ 6 8 2] +
-2.446406732150746e-06 [2^ 8^ 5^ 7 5 3] +
-8.801965430099145e-06 [2^ 8^ 5^ 7 6 3] +
-2.1272931366678993e-05 [2^ 8^ 5^ 7 8 0] +
-0.00018951418314826777 [2^ 8^ 5^ 7 8 1] +
-2.1272931366678993e-05 [2^ 8^ 5^ 8 5 2] +
-0.00018951418314826785 [2^ 8^ 5^ 8 6 2] +
-2.446406732150746e-06 [2^ 8^ 5^ 8 7 0] +
-8.80196543009914e-06 [2^ 8^ 5^ 8 7 1] +
-8.039208733279734e-06 [2^ 8^ 6^ 5 7 3] +
-0.0009840493178576324 [2^ 8^ 6^ 5 8 2] +
-0.00040480177567628036 [2^ 8^ 6^ 6 7 3] +
-0.07526778584461974 [2^ 8^ 6^ 6 8 2] +
-8.80196543009914e-06 [2^ 8^ 6^ 7 5 3] +
-6.786462799084666e-05 [2^ 8^ 6^ 7 6 3] +
-0.00018951418314826777 [2^ 8^ 6^ 7 8 0] +
-0.0025200645911114543 [2^ 8^ 6^ 7 8 1] +
-0.00018951418314826785 [2^ 8^ 6^ 8 5 2] +
-0.002520064591111454 [2^ 8^ 6^ 8 6 2] +
-8.801965430099145e-06 [2^ 8^ 6^ 8 7 0] +
-6.786462799084666e-05 [2^ 8^ 6^ 8 7 1] +
0.01842291844780006 [2^ 8^ 7 3] +
-2.446406732150746e-06 [2^ 8^ 7^ 5 5 3] +
-8.801965430099145e-06 [2^ 8^ 7^ 5 6 3] +
-2.1272931366678993e-05 [2^ 8^ 7^ 5 8 0] +
-0.00018951418314826777 [2^ 8^ 7^ 5 8 1] +
-8.80196543009914e-06 [2^ 8^ 7^ 6 5 3] +
-6.786462799084666e-05 [2^ 8^ 7^ 6 6 3] +
-0.00018951418314826777 [2^ 8^ 7^ 6 8 0] +
-0.0025200645911114543 [2^ 8^ 7^ 6 8 1] +
-0.00040769635333740234 [2^ 8^ 7^ 7 7 3] +
-0.0739475958517953 [2^ 8^ 7^ 7 8 2] +
-2.446406732150746e-06 [2^ 8^ 7^ 8 5 0] +
-8.80196543009914e-06 [2^ 8^ 7^ 8 5 1] +
-8.801965430099145e-06 [2^ 8^ 7^ 8 6 0] +
-6.786462799084666e-05 [2^ 8^ 7^ 8 6 1] +
-0.00040769635333740234 [2^ 8^ 7^ 8 7 2] +
-0.00040769635333740234 [2^ 8^ 7^ 8 8 3] +
-1.099166510118313e-05 [2^ 8^ 7^ 8 9 4] +
-0.0003857350909686386 [2^ 8^ 7^ 9 8 4] +
-1.099166510118313e-05 [2^ 8^ 7^ 9 9 3] +
0.2622044567823534 [2^ 8^ 8 2] +
-2.1272931366678993e-05 [2^ 8^ 8^ 5 5 2] +
-0.00018951418314826785 [2^ 8^ 8^ 5 6 2] +
-2.446406732150746e-06 [2^ 8^ 8^ 5 7 0] +
-8.80196543009914e-06 [2^ 8^ 8^ 5 7 1] +
-0.00018951418314826785 [2^ 8^ 8^ 6 5 2] +
-0.002520064591111454 [2^ 8^ 8^ 6 6 2] +
-8.801965430099145e-06 [2^ 8^ 8^ 6 7 0] +
-6.786462799084666e-05 [2^ 8^ 8^ 6 7 1] +
-2.446406732150746e-06 [2^ 8^ 8^ 7 5 0] +
-8.80196543009914e-06 [2^ 8^ 8^ 7 5 1] +
-8.801965430099145e-06 [2^ 8^ 8^ 7 6 0] +
-6.786462799084666e-05 [2^ 8^ 8^ 7 6 1] +
-0.00040769635333740234 [2^ 8^ 8^ 7 7 2] +
-0.00040769635333740234 [2^ 8^ 8^ 7 8 3] +
-1.099166510118313e-05 [2^ 8^ 8^ 7 9 4] +
-0.00040769635333740234 [2^ 8^ 8^ 8 7 3] +
-0.07394759585179529 [2^ 8^ 8^ 8 8 2] +
-1.099166510118313e-05 [2^ 8^ 8^ 9 7 4] +
-0.0003857350909686386 [2^ 8^ 8^ 9 9 2] +
-0.0003857350909686386 [2^ 8^ 9^ 7 8 4] +
-1.099166510118313e-05 [2^ 8^ 9^ 7 9 3] +
-1.099166510118313e-05 [2^ 8^ 9^ 8 7 4] +
-0.0003857350909686386 [2^ 8^ 9^ 8 9 2] +
-0.0003857350909686379 [2^ 8^ 9^ 9 7 3] +
-0.07317538493004774 [2^ 8^ 9^ 9 8 2] +
-0.0002640346845144484 [2^ 9^ 0^ 0 7 4] +
-0.04026730220585868 [2^ 9^ 0^ 0 9 2] +
-8.039208733279735e-06 [2^ 9^ 0^ 1 7 4] +
-0.0009840493178576333 [2^ 9^ 0^ 1 9 2] +
-2.446406732150747e-06 [2^ 9^ 0^ 2 5 4] +
-8.80196543009914e-06 [2^ 9^ 0^ 2 6 4] +
-2.1272931366678997e-05 [2^ 9^ 0^ 2 9 0] +
-0.00018951418314826777 [2^ 9^ 0^ 2 9 1] +
-2.1272931366678997e-05 [2^ 9^ 0^ 4 5 2] +
-0.00018951418314826774 [2^ 9^ 0^ 4 6 2] +
-2.446406732150747e-06 [2^ 9^ 0^ 4 7 0] +
-8.801965430099147e-06 [2^ 9^ 0^ 4 7 1] +
-8.039208733279735e-06 [2^ 9^ 1^ 0 7 4] +
-0.0009840493178576333 [2^ 9^ 1^ 0 9 2] +
-0.00040480177567628063 [2^ 9^ 1^ 1 7 4] +
-0.07526778584461974 [2^ 9^ 1^ 1 9 2] +
-8.801965430099147e-06 [2^ 9^ 1^ 2 5 4] +
-6.786462799084663e-05 [2^ 9^ 1^ 2 6 4] +
-0.00018951418314826777 [2^ 9^ 1^ 2 9 0] +
-0.0025200645911114547 [2^ 9^ 1^ 2 9 1] +
-0.00018951418314826774 [2^ 9^ 1^ 4 5 2] +
-0.0025200645911114504 [2^ 9^ 1^ 4 6 2] +
-8.80196543009914e-06 [2^ 9^ 1^ 4 7 0] +
-6.786462799084663e-05 [2^ 9^ 1^ 4 7 1] +
-2.446406732150747e-06 [2^ 9^ 2^ 0 5 4] +
-8.80196543009914e-06 [2^ 9^ 2^ 0 6 4] +
-2.1272931366678997e-05 [2^ 9^ 2^ 0 9 0] +
-0.00018951418314826777 [2^ 9^ 2^ 0 9 1] +
-8.801965430099147e-06 [2^ 9^ 2^ 1 5 4] +
-6.786462799084663e-05 [2^ 9^ 2^ 1 6 4] +
-0.00018951418314826777 [2^ 9^ 2^ 1 9 0] +
-0.0025200645911114547 [2^ 9^ 2^ 1 9 1] +
-0.0004076963533374018 [2^ 9^ 2^ 2 7 4] +
-0.07394759585179533 [2^ 9^ 2^ 2 9 2] +
-1.099166510118313e-05 [2^ 9^ 2^ 3 8 4] +
-0.0003857350909686379 [2^ 9^ 2^ 3 9 3] +
-2.446406732150747e-06 [2^ 9^ 2^ 4 5 0] +
-8.801965430099147e-06 [2^ 9^ 2^ 4 5 1] +
-8.80196543009914e-06 [2^ 9^ 2^ 4 6 0] +
-6.786462799084663e-05 [2^ 9^ 2^ 4 6 1] +
-0.0004076963533374018 [2^ 9^ 2^ 4 7 2] +
-1.099166510118313e-05 [2^ 9^ 2^ 4 8 3] +
-0.0004076963533374019 [2^ 9^ 2^ 4 9 4] +
-1.099166510118313e-05 [2^ 9^ 3^ 2 8 4] +
-0.0003857350909686379 [2^ 9^ 3^ 2 9 3] +
-0.0003857350909686386 [2^ 9^ 3^ 3 7 4] +
-0.07317538493004774 [2^ 9^ 3^ 3 9 2] +
-1.099166510118313e-05 [2^ 9^ 3^ 4 7 3] +
-0.0003857350909686386 [2^ 9^ 3^ 4 8 2] +
-2.1272931366678997e-05 [2^ 9^ 4^ 0 5 2] +
-0.00018951418314826774 [2^ 9^ 4^ 0 6 2] +
-2.446406732150747e-06 [2^ 9^ 4^ 0 7 0] +
-8.801965430099147e-06 [2^ 9^ 4^ 0 7 1] +
-0.00018951418314826774 [2^ 9^ 4^ 1 5 2] +
-0.0025200645911114504 [2^ 9^ 4^ 1 6 2] +
-8.80196543009914e-06 [2^ 9^ 4^ 1 7 0] +
-6.786462799084663e-05 [2^ 9^ 4^ 1 7 1] +
-2.446406732150747e-06 [2^ 9^ 4^ 2 5 0] +
-8.801965430099147e-06 [2^ 9^ 4^ 2 5 1] +
-8.80196543009914e-06 [2^ 9^ 4^ 2 6 0] +
-6.786462799084663e-05 [2^ 9^ 4^ 2 6 1] +
-0.0004076963533374018 [2^ 9^ 4^ 2 7 2] +
-1.099166510118313e-05 [2^ 9^ 4^ 2 8 3] +
-0.0004076963533374019 [2^ 9^ 4^ 2 9 4] +
-1.099166510118313e-05 [2^ 9^ 4^ 3 7 3] +
-0.0003857350909686386 [2^ 9^ 4^ 3 8 2] +
-0.0004076963533374019 [2^ 9^ 4^ 4 7 4] +
-0.0739475958517953 [2^ 9^ 4^ 4 9 2] +
-0.0002640346845144484 [2^ 9^ 5^ 5 7 4] +
-0.04026730220585868 [2^ 9^ 5^ 5 9 2] +
-8.039208733279735e-06 [2^ 9^ 5^ 6 7 4] +
-0.0009840493178576333 [2^ 9^ 5^ 6 9 2] +
-2.446406732150747e-06 [2^ 9^ 5^ 7 5 4] +
-8.80196543009914e-06 [2^ 9^ 5^ 7 6 4] +
-2.1272931366678997e-05 [2^ 9^ 5^ 7 9 0] +
-0.00018951418314826777 [2^ 9^ 5^ 7 9 1] +
-2.1272931366678997e-05 [2^ 9^ 5^ 9 5 2] +
-0.00018951418314826774 [2^ 9^ 5^ 9 6 2] +
-2.446406732150747e-06 [2^ 9^ 5^ 9 7 0] +
-8.801965430099147e-06 [2^ 9^ 5^ 9 7 1] +
-8.039208733279735e-06 [2^ 9^ 6^ 5 7 4] +
-0.0009840493178576333 [2^ 9^ 6^ 5 9 2] +
-0.00040480177567628063 [2^ 9^ 6^ 6 7 4] +
-0.07526778584461974 [2^ 9^ 6^ 6 9 2] +
-8.801965430099147e-06 [2^ 9^ 6^ 7 5 4] +
-6.786462799084663e-05 [2^ 9^ 6^ 7 6 4] +
-0.00018951418314826777 [2^ 9^ 6^ 7 9 0] +
-0.0025200645911114547 [2^ 9^ 6^ 7 9 1] +
-0.00018951418314826774 [2^ 9^ 6^ 9 5 2] +
-0.0025200645911114504 [2^ 9^ 6^ 9 6 2] +
-8.80196543009914e-06 [2^ 9^ 6^ 9 7 0] +
-6.786462799084663e-05 [2^ 9^ 6^ 9 7 1] +
0.01842291844780006 [2^ 9^ 7 4] +
-2.446406732150747e-06 [2^ 9^ 7^ 5 5 4] +
-8.80196543009914e-06 [2^ 9^ 7^ 5 6 4] +
-2.1272931366678997e-05 [2^ 9^ 7^ 5 9 0] +
-0.00018951418314826777 [2^ 9^ 7^ 5 9 1] +
-8.801965430099147e-06 [2^ 9^ 7^ 6 5 4] +
-6.786462799084663e-05 [2^ 9^ 7^ 6 6 4] +
-0.00018951418314826777 [2^ 9^ 7^ 6 9 0] +
-0.0025200645911114547 [2^ 9^ 7^ 6 9 1] +
-0.0004076963533374018 [2^ 9^ 7^ 7 7 4] +
-0.07394759585179533 [2^ 9^ 7^ 7 9 2] +
-1.099166510118313e-05 [2^ 9^ 7^ 8 8 4] +
-0.0003857350909686379 [2^ 9^ 7^ 8 9 3] +
-2.446406732150747e-06 [2^ 9^ 7^ 9 5 0] +
-8.801965430099147e-06 [2^ 9^ 7^ 9 5 1] +
-8.80196543009914e-06 [2^ 9^ 7^ 9 6 0] +
-6.786462799084663e-05 [2^ 9^ 7^ 9 6 1] +
-0.0004076963533374018 [2^ 9^ 7^ 9 7 2] +
-1.099166510118313e-05 [2^ 9^ 7^ 9 8 3] +
-0.0004076963533374019 [2^ 9^ 7^ 9 9 4] +
-1.099166510118313e-05 [2^ 9^ 8^ 7 8 4] +
-0.0003857350909686379 [2^ 9^ 8^ 7 9 3] +
-0.0003857350909686386 [2^ 9^ 8^ 8 7 4] +
-0.07317538493004774 [2^ 9^ 8^ 8 9 2] +
-1.099166510118313e-05 [2^ 9^ 8^ 9 7 3] +
-0.0003857350909686386 [2^ 9^ 8^ 9 8 2] +
0.2622044567823534 [2^ 9^ 9 2] +
-2.1272931366678997e-05 [2^ 9^ 9^ 5 5 2] +
-0.00018951418314826774 [2^ 9^ 9^ 5 6 2] +
-2.446406732150747e-06 [2^ 9^ 9^ 5 7 0] +
-8.801965430099147e-06 [2^ 9^ 9^ 5 7 1] +
-0.00018951418314826774 [2^ 9^ 9^ 6 5 2] +
-0.0025200645911114504 [2^ 9^ 9^ 6 6 2] +
-8.80196543009914e-06 [2^ 9^ 9^ 6 7 0] +
-6.786462799084663e-05 [2^ 9^ 9^ 6 7 1] +
-2.446406732150747e-06 [2^ 9^ 9^ 7 5 0] +
-8.801965430099147e-06 [2^ 9^ 9^ 7 5 1] +
-8.80196543009914e-06 [2^ 9^ 9^ 7 6 0] +
-6.786462799084663e-05 [2^ 9^ 9^ 7 6 1] +
-0.0004076963533374018 [2^ 9^ 9^ 7 7 2] +
-1.099166510118313e-05 [2^ 9^ 9^ 7 8 3] +
-0.0004076963533374019 [2^ 9^ 9^ 7 9 4] +
-1.099166510118313e-05 [2^ 9^ 9^ 8 7 3] +
-0.0003857350909686386 [2^ 9^ 9^ 8 8 2] +
-0.0004076963533374019 [2^ 9^ 9^ 9 7 4] +
-0.0739475958517953 [2^ 9^ 9^ 9 9 2] +
0.4569908479569642 [3^ 0^ 0 3] +
-0.01649721013563894 [3^ 0^ 0^ 0 0 3] +
-0.0010039515967556756 [3^ 0^ 0^ 0 1 3] +
-1.2420348763400897e-05 [3^ 0^ 0^ 0 3 0] +
-0.00013603501042390301 [3^ 0^ 0^ 0 3 1] +
-0.0010039515967556756 [3^ 0^ 0^ 1 0 3] +
5.30776637739808e-05 [3^ 0^ 0^ 1 1 3] +
-2.5502517841054446e-06 [3^ 0^ 0^ 1 3 0] +
-6.80990372929128e-06 [3^ 0^ 0^ 1 3 1] +
-2.1272931366678993e-05 [3^ 0^ 0^ 2 2 3] +
-2.446406732150746e-06 [3^ 0^ 0^ 2 3 2] +
-1.2420348763400897e-05 [3^ 0^ 0^ 3 0 0] +
-0.00013603501042390301 [3^ 0^ 0^ 3 0 1] +
-2.5502517841054446e-06 [3^ 0^ 0^ 3 1 0] +
-6.80990372929128e-06 [3^ 0^ 0^ 3 1 1] +
-2.446406732150746e-06 [3^ 0^ 0^ 3 2 2] +
-2.616664405531907e-05 [3^ 0^ 0^ 3 3 3] +
-2.446406732150745e-06 [3^ 0^ 0^ 3 4 4] +
-2.446406732150745e-06 [3^ 0^ 0^ 4 3 4] +
-2.1272931366679014e-05 [3^ 0^ 0^ 4 4 3] +
0.011755863257329899 [3^ 0^ 1 3] +
-0.0010039515967556756 [3^ 0^ 1^ 0 0 3] +
5.30776637739808e-05 [3^ 0^ 1^ 0 1 3] +
-2.5502517841054446e-06 [3^ 0^ 1^ 0 3 0] +
-6.80990372929128e-06 [3^ 0^ 1^ 0 3 1] +
-0.04142586754948982 [3^ 0^ 1^ 1 0 3] +
-0.0010148233027406535 [3^ 0^ 1^ 1 1 3] +
-2.2284471420760764e-05 [3^ 0^ 1^ 1 3 0] +
-0.00019566894432410765 [3^ 0^ 1^ 1 3 1] +
-0.00018951418314826777 [3^ 0^ 1^ 2 2 3] +
-8.80196543009914e-06 [3^ 0^ 1^ 2 3 2] +
-0.00013603501042390301 [3^ 0^ 1^ 3 0 0] +
-0.002043293626611713 [3^ 0^ 1^ 3 0 1] +
-6.80990372929128e-06 [3^ 0^ 1^ 3 1 0] +
-1.8951935927372287e-05 [3^ 0^ 1^ 3 1 1] +
-8.801965430099145e-06 [3^ 0^ 1^ 3 2 2] +
-0.00020712499428946797 [3^ 0^ 1^ 3 3 3] +
-8.801965430099152e-06 [3^ 0^ 1^ 3 4 4] +
-8.801965430099142e-06 [3^ 0^ 1^ 4 3 4] +
-0.00018951418314826777 [3^ 0^ 1^ 4 4 3] +
-2.1272931366678993e-05 [3^ 0^ 2^ 0 2 3] +
-2.446406732150746e-06 [3^ 0^ 2^ 0 3 2] +
-0.00018951418314826777 [3^ 0^ 2^ 1 2 3] +
-8.80196543009914e-06 [3^ 0^ 2^ 1 3 2] +
-0.040267302205858675 [3^ 0^ 2^ 2 0 3] +
-0.0009840493178576324 [3^ 0^ 2^ 2 1 3] +
-2.1272931366678993e-05 [3^ 0^ 2^ 2 3 0] +
-0.00018951418314826785 [3^ 0^ 2^ 2 3 1] +
-0.0002640346845144485 [3^ 0^ 2^ 3 0 2] +
-8.039208733279734e-06 [3^ 0^ 2^ 3 1 2] +
-2.446406732150746e-06 [3^ 0^ 2^ 3 2 0] +
-8.801965430099145e-06 [3^ 0^ 2^ 3 2 1] +
0.011182626765034103 [3^ 0^ 3 0] +
0.008421800358807678 [3^ 0^ 3 1] +
-1.2420348763400897e-05 [3^ 0^ 3^ 0 0 0] +
-0.00013603501042390301 [3^ 0^ 3^ 0 0 1] +
-2.5502517841054446e-06 [3^ 0^ 3^ 0 1 0] +
-6.80990372929128e-06 [3^ 0^ 3^ 0 1 1] +
-2.446406732150746e-06 [3^ 0^ 3^ 0 2 2] +
-2.616664405531907e-05 [3^ 0^ 3^ 0 3 3] +
-2.446406732150745e-06 [3^ 0^ 3^ 0 4 4] +
-0.00013603501042390301 [3^ 0^ 3^ 1 0 0] +
-0.002043293626611713 [3^ 0^ 3^ 1 0 1] +
-6.80990372929128e-06 [3^ 0^ 3^ 1 1 0] +
-1.8951935927372287e-05 [3^ 0^ 3^ 1 1 1] +
-8.801965430099145e-06 [3^ 0^ 3^ 1 2 2] +
-0.00020712499428946797 [3^ 0^ 3^ 1 3 3] +
-8.801965430099152e-06 [3^ 0^ 3^ 1 4 4] +
-0.0002640346845144485 [3^ 0^ 3^ 2 0 2] +
-8.039208733279734e-06 [3^ 0^ 3^ 2 1 2] +
-2.446406732150746e-06 [3^ 0^ 3^ 2 2 0] +
-8.801965430099145e-06 [3^ 0^ 3^ 2 2 1] +
-0.040795982592543995 [3^ 0^ 3^ 3 0 3] +
-0.0010001350953581169 [3^ 0^ 3^ 3 1 3] +
-2.616664405531907e-05 [3^ 0^ 3^ 3 3 0] +
-0.00020712499428946797 [3^ 0^ 3^ 3 3 1] +
-0.0002640346845144483 [3^ 0^ 3^ 4 0 4] +
-8.03920873327974e-06 [3^ 0^ 3^ 4 1 4] +
-2.446406732150745e-06 [3^ 0^ 3^ 4 4 0] +
-8.801965430099152e-06 [3^ 0^ 3^ 4 4 1] +
-2.446406732150745e-06 [3^ 0^ 4^ 0 3 4] +
-2.1272931366679014e-05 [3^ 0^ 4^ 0 4 3] +
-8.801965430099142e-06 [3^ 0^ 4^ 1 3 4] +
-0.00018951418314826777 [3^ 0^ 4^ 1 4 3] +
-0.0002640346845144483 [3^ 0^ 4^ 3 0 4] +
-8.03920873327974e-06 [3^ 0^ 4^ 3 1 4] +
-2.446406732150745e-06 [3^ 0^ 4^ 3 4 0] +
-8.801965430099152e-06 [3^ 0^ 4^ 3 4 1] +
-0.040267302205858696 [3^ 0^ 4^ 4 0 3] +
-0.0009840493178576333 [3^ 0^ 4^ 4 1 3] +
-2.1272931366678997e-05 [3^ 0^ 4^ 4 3 0] +
-0.00018951418314826782 [3^ 0^ 4^ 4 3 1] +
-0.01649721013563894 [3^ 0^ 5^ 5 0 3] +
-0.0010039515967556756 [3^ 0^ 5^ 5 1 3] +
-1.2420348763400897e-05 [3^ 0^ 5^ 5 3 0] +
-0.00013603501042390301 [3^ 0^ 5^ 5 3 1] +
-0.0010039515967556756 [3^ 0^ 5^ 6 0 3] +
5.30776637739808e-05 [3^ 0^ 5^ 6 1 3] +
-2.5502517841054446e-06 [3^ 0^ 5^ 6 3 0] +
-6.80990372929128e-06 [3^ 0^ 5^ 6 3 1] +
-2.1272931366678993e-05 [3^ 0^ 5^ 7 2 3] +
-2.446406732150746e-06 [3^ 0^ 5^ 7 3 2] +
-1.2420348763400897e-05 [3^ 0^ 5^ 8 0 0] +
-0.00013603501042390301 [3^ 0^ 5^ 8 0 1] +
-2.5502517841054446e-06 [3^ 0^ 5^ 8 1 0] +
-6.80990372929128e-06 [3^ 0^ 5^ 8 1 1] +
-2.446406732150746e-06 [3^ 0^ 5^ 8 2 2] +
-2.616664405531907e-05 [3^ 0^ 5^ 8 3 3] +
-2.446406732150745e-06 [3^ 0^ 5^ 8 4 4] +
-2.446406732150745e-06 [3^ 0^ 5^ 9 3 4] +
-2.1272931366679014e-05 [3^ 0^ 5^ 9 4 3] +
